,region,hazard,rp,hhid,helped_cat,affected_cat,province,pcwgt,ispoor,pcwgt_ae,pcsoc,axfin,has_ew,c,dk_private,dk_public,dk0,pc_fee,scale_fac_soc,di0_prv,di0_pub,di0,dc0_prv,dc0_pub,dc0,hh_reco_rate,welf_class,c_min,macro_multiplier,dc_npv_pre,help_received,dc_post_reco,dw,const,integ,t_start_prv_reco,dk_prv_t,sav_i,sav_f,sav_offset_to,di_prv_t,di_pub_t,di_t,dc_t,dc_net,sav_delta
2099087,VIII - Eastern Visayas,PF,2000,8485650268002,helped,a,Northern Samar,45.8471948253385,0,45.8471948253385,441.78301339623255,0,1.0,22969.18,5264.370686987342,20073.19985380873,25337.57054079607,2.294678331495873,6.390109396954941e-05,1678.33135956871,6399.419062565476,8077.750422134186,1678.33135956871,6399.419062565476,8077.750422134186,0.0,3,15573.959716184301,5.63268004315001,45499.3835963018,0,0,0.0,0.013196454056063582,0.012607153386133753,0.0,5264.370686987342,85086.1600602531,83647.98741141934,2019.4376055335465,1678.324693345086,4888.284556597786,6566.609249942872,6566.609249942872,2019.4376055335465,89.44384032011676
2101512,VIII - Eastern Visayas,SS,1,86414602683,helped,a,Southern Leyte,2.1582891090244405,0,2.1582891090244405,0.0,0,0.0,28257.939000000002,30174.30412694354,9230.126562100733,39404.430689044275,0.2897495393902909,2.5124304923420337e-05,9619.69284598,2942.602489965834,12562.295335945833,9619.69284598,2942.602489965834,12562.295335945833,0.0,3,15573.959716184301,5.63268004315001,70759.39023493855,0,0,0.0,0.011897610691376162,0.01624526828811479,0.0,30174.30412694354,58490.3646831081,56039.77519867513,3140.5738339864583,9619.69284598,2247.7475169659597,11867.44036294596,11867.44036294596,3140.5738339864583,168.9890722740214
2101848,VIII - Eastern Visayas,SS,1,837348020252,helped,a,Leyte,11.426236552321326,1,11.426236552321326,0.0,0,1.0,20774.45100000001,11223.21290402549,3433.1090155963943,14656.321919621883,0.29725025277588973,2.5124304923420337e-05,3578.0066518703993,1094.489340926098,4672.495992796497,3578.0066518703993,1094.489340926098,4672.495992796497,0.0,3,15573.959716184301,5.63268004315001,26318.674930323225,0,0,0.0,0.013876029607859594,0.00786024056618877,0.0,11223.21290402549,6238.90323878478,5327.226707416057,1168.1239981991243,3578.0066518703993,836.0407859373865,4414.047437807786,4414.047437807786,1168.1239981991243,62.854816091402796
2102365,VIII - Eastern Visayas,SS,1,8372113038002,helped,a,Leyte,7.756065672376522,1,7.756065672376522,0.0,0,1.0,20912.598000000005,11511.46055656822,3521.2821281561683,15032.742684724388,0.29758517260845824,2.5124304923420337e-05,3669.9011946366686,1122.599293570927,4792.5004882075955,3669.9011946366686,1122.599293570927,4792.5004882075955,0.0,3,15573.959716184301,5.63268004315001,26994.621856713606,0,0,0.0,0.013830121678633499,0.008015598851187997,0.0,11511.46055656822,6238.90323878478,5303.819266117309,1198.1251220518989,3669.9011946366686,857.5129611546986,4527.414155791367,4527.414155791367,1198.1251220518989,64.46912683684482
2104129,VIII - Eastern Visayas,SS,10,878430331,helped,a,Biliran,62.3777397279315,1,62.3777397279315,436.0455628480814,0,0.0,18777.681999999997,6033.550752047897,2007.5015875885254,8041.052339636422,1.6579544859747573,0.0001341652763809924,1923.5794145747427,639.9998017907883,2563.579216365531,1923.5794145747427,639.9998017907883,2563.579216365531,0.0,3,15573.959716184301,5.63268004315001,14439.82149105627,0,0,0.0,0.014595164884351614,0.00468933797452577,0.0,6033.550752047897,1057.01980312626,556.5570741427135,640.8948040913828,1923.5656000937538,488.8726799625095,2412.4382800562635,2412.4382800562635,640.8948040913828,34.31679245009837
2109675,VIII - Eastern Visayas,SS,25,8374776019294,helped,a,Leyte,198.23269114459674,1,198.23269114459674,0.0,0,1.0,18909.846,6813.214714059745,1579.118406196015,8392.33312025576,2.7142653577071223,0.0002831957549720639,2172.081005322759,503.42947334036364,2675.5104786631227,2172.081005322759,503.42947334036364,2675.5104786631227,0.0,3,15573.959716184301,5.63268004315001,15070.294478404503,0,0,0.0,0.014544071458002248,0.004864554367858163,0.0,6813.214714059745,6238.90323878478,5710.504375296867,668.8776196657807,2172.081005322759,384.5515500401217,2556.632555362881,2556.632555362881,668.8776196657807,36.516869059994754
2109710,VIII - Eastern Visayas,SS,25,8481213011163,helped,a,Northern Samar,66.25376067925461,1,66.25376067925461,11780.881067817072,0,0.0,19603.782999999847,8632.657799980621,2000.8159728490627,10633.473772829684,0.741150426092114,0.0002831957549720639,2755.4632751695503,637.8684001846528,3393.331675354203,2755.4632751695503,637.8684001846528,3393.331675354203,0.0,3,15573.959716184301,5.63268004315001,19113.55160755641,0,0,0.0,0.014284335840936694,0.005987990247582506,0.0,8632.657799980621,2360.04009358102,1692.6607061399561,848.3329188385508,2754.67545502286,487.2445794344277,3241.920034457288,3241.920034457288,848.3329188385508,46.30254681170401
2112163,VIII - Eastern Visayas,SS,30,86075401276,helped,a,Samar (Western),183.52688619677548,1,183.52688619677548,67.31931604845671,0,1.0,18526.41,5783.195223146237,1326.9782844575395,7110.173507603777,2.960652095841669,0.00031223567168314666,1843.7275547265765,423.04616060287685,2266.7737153294534,1843.7275547265765,423.04616060287685,2266.7737153294534,0.0,3,15573.959716184301,5.63268004315001,12768.011068673215,0,0,0.0,0.014693807980502422,0.01762904582985375,0.0,5783.195223146237,0.0,-2.960652095841669,566.6934288323633,1843.722591263621,323.1496473953367,2166.872238658958,2166.872238658958,2173.150282602359,0.0
2112284,VIII - Eastern Visayas,SS,30,826217011100,helped,a,Eastern Samar,103.4103570308349,1,103.4103570308349,1514.6845969994529,0,1.0,19030.628999999997,7136.198702980746,1637.4305806812733,8773.62928366202,2.6912400506575787,0.00031223567168314666,2275.522574231106,522.0196355316598,2797.5422097627657,2275.522574231106,522.0196355316598,2797.5422097627657,0.0,3,15573.959716184301,5.63268004315001,15757.66017480051,0,0,0.0,0.014497844064038498,0.005059554914569287,0.0,7136.198702980746,2713.66393064323,2161.1904471723738,699.3855524406914,2275.410896315648,398.75190195580484,2674.162798271453,2674.162798271453,699.3855524406914,38.19905006668553
2115070,VIII - Eastern Visayas,SS,50,8488450953,helped,a,Northern Samar,106.32892153275692,1,106.32892153275692,2477.350778753016,0,1.0,20324.72699999999,10611.454431391707,2396.973300649041,13008.427732040747,3.1420655556458255,0.0003966436104887459,3383.9581481615924,764.1649933417798,4148.123141503373,3383.9581481615924,764.1649933417798,4148.123141503373,0.0,3,15573.959716184301,5.63268004315001,23365.050435674773,0,0,0.0,0.01402870669188481,0.007103295673564838,0.0,10611.454431391707,2360.04009358102,1541.3978897774718,1037.0307853758432,3383.726114742717,583.7179748856387,3967.444089628356,3967.444089628356,1037.0307853758432,56.68145666969362
2115369,VIII - Eastern Visayas,SS,50,83729821288,helped,a,Leyte,139.06312367874298,1,139.06312367874298,112.19886204548507,1,1.0,19365.883000000005,8037.198296046769,1815.4862608329033,9852.684556879673,3.6953283432017976,0.0003966436104887459,2562.3365321312335,578.7845221495849,3141.1210542808185,2562.3365321312335,578.7845221495849,3141.1210542808185,0.0,3,15573.959716184301,5.63268004315001,17692.929875565886,0,0,0.0,0.01437180592142326,0.005599112152426766,0.0,8037.198296046769,6238.90323878478,5617.661627955229,785.2802635702046,2562.326023370917,442.1125438982294,3004.4385672691465,3004.4385672691465,785.2802635702046,42.923848803618775
2125533,VIII - Eastern Visayas,SS,250,8371590314,helped,a,Leyte,222.40643338405042,1,222.40643338405042,93.40555561138004,0,1.0,18087.936,4625.005447637826,1032.9116555877338,5657.91710322556,5.9872262119657105,0.0006453500242497086,1474.5311280529336,329.29650413758065,1803.8276321905141,1474.5311280529336,329.29650413758065,1803.8276321905141,0.0,3,15573.959716184301,5.63268004315001,10160.383905122046,0,0,0.0,0.014870839602087519,0.0034012057415964544,0.0,4625.005447637826,6238.90323878478,5878.188103392354,450.95690804762853,1474.5168939333278,251.5376786517338,1726.0545725850616,1726.0545725850616,450.95690804762853,24.662526140005852
2126201,VIII - Eastern Visayas,SS,250,83786801897,helped,a,Leyte,219.59676432387656,1,219.59676432387656,0.0,0,1.0,18559.695000000003,5894.562945777239,1316.4444540056807,7211.00739978292,6.013123886994443,0.0006453500242497086,1879.211025418131,419.6879319255159,2298.898957343647,1879.211025418131,419.6879319255159,2298.898957343647,0.0,3,15573.959716184301,5.63268004315001,12948.962278247927,0,0,0.0,0.01468062611311974,0.004244175902092448,0.0,5894.562945777239,6238.90323878478,5780.803054579422,574.7247393359117,1879.211025418131,320.5844180798984,2199.7954434980293,2199.7954434980293,574.7247393359117,31.431572297559697
2126785,VIII - Eastern Visayas,SS,250,837421111057,helped,a,Leyte,160.63163845014108,1,160.63163845014108,0.0,1,1.0,20422.590000000007,10893.613920914691,2432.8924404040413,13326.506361318732,5.981043873521683,0.0006453500242497086,3472.9291340415107,775.6161635255653,4248.545297567076,3472.9291340415107,775.6161635255653,4248.545297567076,0.0,3,15573.959716184301,5.63268004315001,23930.69631002489,0,0,0.0,0.013995054251994625,0.00724601302880176,0.0,10893.613920914691,6238.90323878478,5397.429904973529,1062.136324391769,3472.9291340415107,592.4651092453521,4065.3942432868625,4065.3942432868625,1062.136324391769,58.088006979758276
2127069,VIII - Eastern Visayas,SS,250,864325018001,helped,a,Southern Leyte,200.87559240840366,1,200.87559240840366,2524.4743918916683,0,1.0,20113.839999999997,10048.622903945772,2244.1789177551323,12292.801821700905,5.055203060559362,0.0006453500242497086,3205.1716756565243,715.45351267774,3920.6251883342643,3205.1716756565243,715.45351267774,3920.6251883342643,0.0,3,15573.959716184301,5.63268004315001,22083.627255001662,0,0,0.0,0.01410205811570362,0.02990290708676765,0.0,10048.622903945772,0.0,-5.055203060559362,980.1562970835661,3204.786969734047,546.5090382101307,3751.2960079441777,3751.2960079441777,3761.937052209172,0.0
2130868,VIII - Eastern Visayas,SS,500,8373612022291,helped,a,Leyte,376.72364604343943,1,376.72364604343943,1514.6847407793612,0,1.0,21599.040999999997,13927.34679520555,3235.1100511096183,17162.45684631517,6.754695430768309,0.0007811680755689635,4441.278934127745,1031.3664528498116,5472.645386977556,4441.278934127745,1031.3664528498116,5472.645386977556,0.0,3,15573.959716184301,5.63268004315001,30825.660454465444,0,0,0.0,0.01360857844998971,0.008904948731047694,0.0,13927.34679520555,6238.90323878478,5156.969525242543,1368.161346744389,4440.999532257638,787.8234968468576,5228.823029104496,5228.823029104496,1368.161346744389,74.68177366553304
2136391,VIII - Eastern Visayas,SS,2000,8487190939,helped,a,Northern Samar,2.8353136985076163e-05,0,2.8353136985076163e-05,77.67613333226582,0,1.0,22634.67,15610.791532612697,5203.597177537566,20814.388710150262,5.910057266878375e-07,4.733666117491502e-11,4976.784849609117,1658.9282832018134,6635.713132810931,4976.784849609117,1658.9282832018134,6635.713132810931,0.0,3,15573.959716184301,5.63268004315001,37376.848935252565,0,0,0.0,0.013293609343424448,0.010385785841713189,0.0,15610.791532612697,85086.1600602531,83795.09273977109,1658.9282832027327,4976.784849608249,1267.1952606941393,6243.980110302388,6243.980110302388,1658.9282832027327,88.81829002505782
2136401,VIII - Eastern Visayas,SS,2000,8601060413,helped,a,Samar (Western),2.9478319984483922e-05,1,2.9478319984483922e-05,0.0,0,1.0,17750.920000000002,3469.632510305076,1156.5441701016919,4626.176680406767,6.041758914631643e-07,4.733666117491502e-11,1106.133181966514,368.7110606555046,1474.8442426220186,1106.133181966514,368.7110606555046,1474.8442426220186,0.0,3,15573.959716184301,5.63268004315001,8307.325732171736,0,0,0.0,0.015011343479490576,0.011505283808848025,0.0,3469.632510305076,0.0,-6.041758914631643e-07,368.71106065550464,1106.133181966514,281.6450315298681,1387.7782134963823,1387.7782134963823,1393.249647703817,0.0
2137327,VIII - Eastern Visayas,SS,2000,837243017105,helped,a,Leyte,3.289967798268306e-05,1,3.289967798268306e-05,1354.6626585919778,0,1.0,19114.805000000004,6884.191610378006,2294.7305367926688,9178.922147170675,5.506402868896423e-07,4.733666117491502e-11,2194.7087332334054,731.5695777230935,2926.278310956499,2194.7087332334054,731.5695777230935,2926.278310956499,0.0,3,15573.959716184301,5.63268004315001,16482.78944282739,0,0,0.0,0.014465886714044078,0.0052753096062410285,0.0,6884.191610378006,6238.90323878478,5669.5563993101705,731.5695777391247,2194.708733218263,558.8195168807906,2753.528250099054,2753.528250099054,731.5695777391247,39.16791315617739
2140643,X - Northern Mindanao,EQ,1,1013221019156,helped,a,Bukidnon,1.1777157543036771,1,1.1777157543036771,7331.178693902009,1,1.0,17912.544999999944,4696.4124057638755,248.56363411830935,4944.9760398821845,0.003277671022506341,2.3085357843288358e-06,1497.2526063917142,79.24311370493548,1576.4957200966496,1497.2526063917142,79.24311370493548,1576.4957200966496,0.0,3,15573.959716184301,5.63268004315001,8879.895980699803,0,0,0.0,0.01494346629776432,0.0029949353803978354,0.0,4696.4124057638755,10933.6154690989,10617.124612249834,394.1239300241624,1497.2486099545572,60.53094588015115,1557.7795558347084,1557.7795558347084,394.1239300241624,22.443772516900253
2146338,X - Northern Mindanao,EQ,25,104354968835,helped,a,Misamis Oriental,39.063095013990434,1,39.063095013990434,605.0710142692767,0,1.0,19204.985999999997,8403.912456320755,692.8435413700504,9096.755997690805,0.15735380336693466,4.1950713009905705e-05,2679.2274020108002,220.88138404986765,2900.108786060668,2679.2274020108002,220.88138404986765,2900.108786060668,0.0,3,15573.959716184301,5.63268004315001,16335.384882207927,0,0,0.0,0.014431882961577998,0.005201479184802371,0.0,8403.912456320755,14140.9351043342,13560.897479991929,725.027196515167,2679.221408127718,168.7232931512469,2847.9447012789647,2847.9447012789647,725.027196515167,40.96716028200381
2158795,X - Northern Mindanao,EQ,200,1043258017230,helped,a,Misamis Oriental,295.6983083528062,0,295.6983083528062,3449.966457674988,0,0.0,27541.962999999992,32749.13451209207,3060.6552192908466,35809.789731382916,3.6530232681583112,0.0010738054815674438,10444.264005718614,975.7495315603107,11420.013537278925,10444.264005718614,975.7495315603107,11420.013537278925,0.0,3,15573.959716184301,5.63268004315001,64325.282343933955,0,0,0.0,0.01205126261289241,0.01505797587190011,0.0,32749.13451209207,96918.0864880296,94634.38399529042,2855.003384319731,10443.38921722654,745.3397440613367,11188.728961287878,11188.728961287878,2855.003384319731,160.85279468447285
2161334,X - Northern Mindanao,EQ,250,1013172868255,helped,a,Bukidnon,499.0561449867382,1,499.0561449867382,0.0,0,1.0,20896.756000000005,13278.155553380315,1276.0626529130939,14554.218206293408,5.930386989939423,0.0013246856017656186,4233.130860194608,406.81404686609955,4639.944907060708,4233.130860194608,406.81404686609955,4639.944907060708,0.0,3,15573.959716184301,5.63268004315001,26135.32507931638,0,0,0.0,0.013835363049078826,0.007755391168672206,0.0,13278.155553380315,10933.6154690989,10001.576986547285,1159.986226765177,4233.130860194608,310.7505233303754,4543.881383524984,4543.881383524984,1159.986226765177,65.31660914632742
2169363,X - Northern Mindanao,EQ,2000,10131562143,helped,a,Bukidnon,1586.1001449999999,0,1586.1001449999999,827.991881307091,0,1.0,25089.501999999997,25196.887938016796,2804.626895069497,28001.514833086294,47.86014003226099,0.009836515946254376,8041.01655194661,894.1266438039314,8935.143195750541,8041.01655194661,894.1266438039314,8935.143195750541,0.0,3,15573.959716184301,5.63268004315001,50328.80276139168,0,0,0.0,0.012626528842089308,0.012778394872448834,0.0,25196.887938016796,73090.420405052,71262.83796665417,2233.7857989376353,8039.093327588974,682.9909749334606,8722.084302522435,8722.084302522435,2233.7857989376353,125.27336466158219
2187294,X - Northern Mindanao,HU,100,10359154390,helped,a,Lanao del Norte,112.51159235597596,1,112.51159235597596,0.0,0,1.0,22139.877000000004,17121.413071518473,1300.2024125005923,18421.615484019065,0.6747432073972756,0.00018732280483165964,5458.377238601725,414.50990197614937,5872.887140577875,5458.377238601725,414.50990197614937,5872.887140577875,0.0,3,15573.959716184301,5.63268004315001,33080.094192405326,0,0,0.0,0.013441334646184404,0.0093448953150128,0.0,17121.413071518473,1663.27260578408,487.28911759756807,1468.2217851444686,5458.377238601725,316.62910845138003,5775.006347053106,5775.006347053106,1468.2217851444686,83.10087902440944
2190135,X - Northern Mindanao,HU,200,10131920213,helped,a,Bukidnon,233.85734527252706,1,233.85734527252706,4139.959406342494,0,1.0,18222.028999999973,5492.424894423671,473.2421042595877,5965.6669986832585,1.5753209768699359,0.0005195039797154388,1753.158478265226,150.8715384325123,1904.0300166977383,1753.158478265226,150.8715384325123,1904.0300166977383,0.0,3,15573.959716184301,5.63268004315001,10724.791876611931,0,0,0.0,0.014816022501973832,0.003566984877820113,0.0,5492.424894423671,10933.6154690989,10551.574643465518,476.0075041744346,1752.6506141428627,115.24530650976624,1867.8959206526288,1867.8959206526288,476.0075041744346,26.862411717275254
